0007443.jpg,1264.1127,256.05164,1291.2924,281.2212,81,0.28343993
0007443.jpg,1265.4734,230.49,1293.101,257.04538,118,0.26703706
0007443.jpg,1265.8292,230.09332,1293.3741,256.5911,70,0.22723271
0008247.jpg,864.385,187.18051,890.5096,212.10477,75,0.3164642
0005812.jpg,1207.754,65.62046,1243.1604,99.81441,64,0.6064449
0008181.jpg,869.5315,75.559456,927.2537,130.47119,80,0.9965161
0008181.jpg,869.5533,75.57164,927.0949,130.26303,72,0.3782702
0008181.jpg,869.7721,75.20568,927.4402,130.19072,83,0.12931228
0004641.jpg,751.4747,70.23666,780.2667,99.08466,62,0.9678899
0005159.jpg,257.72348,112.03932,284.19592,139.72842,64,0.50398
0009648.jpg,959.65765,58.072887,1030.6738,130.34709,75,0.36928043
0009648.jpg,959.65765,58.072887,1030.6738,130.34709,80,0.24886306
0000962.jpg,1210.0515,132.04333,1239.4277,159.91284,103,0.29251182
0004958.jpg,654.3036,110.47118,683.15,137.98814,83,0.1609685
0004958.jpg,348.81232,85.35282,375.22748,111.71719,1,0.10891086
0001502.jpg,348.81073,122.44299,413.747,196.18127,64,0.24641751
0001502.jpg,368.64508,221.33553,405.17987,272.87466,64,0.1694208
0001502.jpg,368.70853,220.6686,405.12387,272.28088,116,0.13701865
0001502.jpg,805.23334,106.26621,832.76385,133.48593,83,0.11060319
0000897.jpg,1180.3583,139.28355,1208.0941,167.65857,103,0.10604272
0009523.jpg,803.0044,106.227875,844.3803,151.45897,78,0.9940553
0009951.jpg,1083.7274,158.68192,1121.6908,193.02875,78,0.9999583
0002658.jpg,720.3464,141.90846,763.2558,196.35901,108,0.98397934
0002658.jpg,720.18256,141.62523,763.4605,196.51402,109,0.659004
0002658.jpg,720.3464,141.90846,763.2558,196.35901,114,0.5072697
0004013.jpg,933.28656,192.48418,960.2335,218.74341,103,0.99808586
0004013.jpg,933.105,162.74106,960.83856,189.89124,78,0.85206956
0004013.jpg,933.0386,162.9874,960.8331,190.0136,81,0.2309793
0009634.jpg,785.1471,170.77768,814.2441,199.68289,75,0.6247123
