0005662.jpg,630.3332,78.034004,669.3177,112.82046,83,0.40420458
0005662.jpg,510.98166,83.232414,548.1774,117.11844,1,0.23547499
0005662.jpg,392.704,86.585,427.06305,119.599884,84,0.23182285
0005662.jpg,510.15137,83.42414,547.7467,116.974594,56,0.2171275
0005662.jpg,262.40686,52.9906,291.18604,79.90765,3,0.20920356
0005662.jpg,384.56412,48.606762,413.13623,76.67891,3,0.19110891
0011589.jpg,779.334,144.8599,811.2894,177.35045,81,0.979859
0003448.jpg,971.2764,154.96875,1018.3829,202.70595,96,0.99990785
0003448.jpg,970.17676,106.50363,1016.2846,152.91342,75,0.9295614
0003448.jpg,970.17676,106.50363,1016.2846,152.91342,98,0.35397324
0003448.jpg,971.4504,155.69884,1018.05505,203.20525,78,0.13904643
0001656.jpg,734.7483,8.531483,777.4665,55.273827,1,0.101566955
0011765.jpg,794.8906,168.77493,826.4776,201.71103,75,0.40311813
0011013.jpg,1305.4812,284.89484,1332.8969,312.46732,105,0.9999771
0009560.jpg,9.909057,71.801125,64.35307,118.964905,72,0.83261174
0009560.jpg,9.129337,71.491684,63.66664,119.29599,70,0.5371648
0009560.jpg,9.972831,72.02037,64.191574,119.12928,83,0.446946
0004892.jpg,1024.4568,202.28893,1053.0818,233.94873,64,0.81249166
0009216.jpg,1276.0245,222.57368,1304.3185,248.43036,96,0.90393394
0009216.jpg,1273.6101,248.14774,1300.8119,273.61133,96,0.15890576
0006364.jpg,582.05426,131.42068,608.1004,158.17926,80,0.13346586
0007956.jpg,826.7961,0.0,864.53845,24.231194,5,0.14155407
0007956.jpg,826.7961,0.0,864.53845,24.231194,28,0.12140009
0005734.jpg,1028.62,265.94858,1054.5146,315.75375,75,0.72268164
0005734.jpg,1028.591,265.8214,1054.4211,315.72388,81,0.13564786
0005093.jpg,345.25662,62.112957,407.27304,121.57606,40,0.9999999
0004967.jpg,1198.6305,181.64734,1237.2424,226.01227,1,0.90965164
0004967.jpg,1198.2136,180.224,1237.3275,225.33011,64,0.13607463
0007400.jpg,765.64484,31.378452,797.60205,61.77868,62,0.999987
0006291.jpg,348.9725,93.27769,375.07245,120.73671,67,0.17232768
0006291.jpg,348.9725,93.27769,375.07245,120.73671,85,0.12339911
0006944.jpg,1137.2441,170.70747,1165.3147,198.16504,72,0.23499797
0005423.jpg,893.2074,185.63737,918.65704,212.79776,103,0.98531425
0005423.jpg,893.0459,156.34393,919.0837,184.15074,72,0.13403092
0005042.jpg,517.546,139.84158,553.1007,172.89659,40,0.9959449
0011587.jpg,776.35474,150.71259,806.2901,182.3323,78,0.98191637
0011587.jpg,776.35474,150.71259,806.2901,182.3323,81,0.4551596
0012492.jpg,1240.9409,145.21153,1286.1981,183.33127,72,0.9698682
0012492.jpg,1240.9429,145.2333,1285.3547,184.26282,96,0.2283716
0003446.jpg,930.1637,170.84814,969.48566,210.92896,96,0.9999933
0003446.jpg,929.024,129.33133,969.12384,171.25569,75,0.9962257
0003446.jpg,929.1593,129.32344,969.19165,170.90047,98,0.82353127
0003446.jpg,929.4787,154.86174,969.8533,197.16081,96,0.2650523
0003446.jpg,928.9489,129.41278,968.9598,170.55782,81,0.23644894
0001313.jpg,515.6679,367.98785,549.844,402.17468,105,0.3771108
0012754.jpg,351.82953,203.11372,381.91577,230.33221,72,0.9031798
0005094.jpg,337.2236,61.8523,399.97043,118.83741,40,1.0
0004960.jpg,1186.0804,184.72435,1222.6426,227.76654,1,0.38588247
0007875.jpg,740.60455,80.29491,768.31824,108.68981,64,0.8185747
0007875.jpg,740.5066,80.35298,768.3029,108.5448,62,0.45992234
0006943.jpg,1115.5469,174.25674,1141.031,203.0354,62,0.25562164
0006296.jpg,259.03412,55.404934,295.44232,88.93855,75,0.9969477
0006296.jpg,258.97,55.48009,295.59003,89.03359,85,0.22801138
0005424.jpg,900.49005,193.7055,926.71606,220.30556,103,0.9939621
0005424.jpg,900.5099,162.96048,928.1043,191.16835,78,0.4115577
0005424.jpg,900.3893,163.4427,928.0476,191.18954,72,0.16901825
0005424.jpg,900.494,163.14575,928.21484,191.11467,81,0.10675991
0005045.jpg,517.6483,132.50342,553.463,165.00807,40,0.99730873
0009969.jpg,1017.086,125.44444,1057.3844,164.58675,72,0.6016628
0009969.jpg,1017.05096,125.50948,1057.4263,164.6946,83,0.33310756
0011580.jpg,770.2003,174.33388,795.7883,201.11427,78,0.73985213
0010815.jpg,1303.7233,180.46152,1330.4164,206.09746,109,0.13071568
0002201.jpg,1150.4188,122.56264,1179.4365,156.60887,5,0.9996308
0003441.jpg,865.59924,173.75552,895.9232,204.99037,75,0.98668736
0003441.jpg,866.7944,204.28877,896.7534,233.85493,96,0.8318022
0003441.jpg,866.9307,204.21214,896.5451,234.17557,87,0.18005773
0003441.jpg,866.05383,183.74281,896.6123,215.87186,75,0.111331694
0012753.jpg,378.17325,204.00104,406.09808,231.30103,72,0.9250226
0012753.jpg,378.09116,203.96259,406.07562,231.27591,75,0.4895481
0011762.jpg,776.3539,172.5414,807.433,202.5075,83,0.2777795
0011762.jpg,775.84973,172.49738,806.76135,202.3892,72,0.2539352
0011762.jpg,776.3539,172.5414,807.433,202.5075,70,0.12107995
0001546.jpg,640.47,67.14122,678.1971,103.420395,16,0.3594737
0005458.jpg,686.8962,46.528988,717.1445,78.06649,62,0.9999553
0005458.jpg,222.37144,14.873565,263.0877,55.187996,22,0.8732161
0005458.jpg,221.86205,14.28081,262.9103,55.275562,28,0.33589953
0005039.jpg,521.01715,146.212,555.9165,178.91464,40,0.9976762
0001680.jpg,734.8545,14.154502,775.73737,55.529785,28,0.103251845
0007980.jpg,967.80365,194.8951,990.9937,245.3496,105,0.123111404
0004895.jpg,1038.4647,201.75877,1067.2639,231.84271,28,0.1801507
0001709.jpg,379.02933,220.86757,420.77023,278.39825,64,0.6802302
0001709.jpg,354.87573,120.25706,427.8889,208.39069,108,0.6113555
0001709.jpg,354.87573,120.25706,427.8889,208.39069,116,0.18036002
0001709.jpg,379.02933,220.86757,420.77023,278.39825,116,0.14496526
0007951.jpg,799.822,42.648804,830.36945,73.25423,16,0.40654728
0005070.jpg,453.84753,117.26055,499.11163,159.28394,40,0.9999995
0006504.jpg,920.5792,312.25705,954.4051,400.3592,105,0.15461515
0004984.jpg,1152.8802,189.50734,1187.7426,228.11667,28,0.3708638
0004984.jpg,1152.8802,189.50734,1187.7426,228.11667,1,0.20774993
0004984.jpg,1122.4327,202.22269,1150.233,230.10995,62,0.113109626
0004251.jpg,1253.6328,494.81146,1333.0,610.2471,28,0.21996029
0005411.jpg,59.582405,35.20886,107.80378,82.4912,62,0.9984321
0005411.jpg,826.12506,4.184911,878.2114,52.84587,64,0.973307
0005411.jpg,826.2011,4.408863,878.0519,52.909317,62,0.9629131
0005411.jpg,59.66499,35.118774,107.76415,82.44682,64,0.19926946
0009476.jpg,255.68892,122.44656,284.25647,149.79611,1,0.6257639
0004955.jpg,1171.9426,189.54346,1209.5319,228.23561,1,0.9192855
0008932.jpg,966.72473,194.48347,1004.7509,230.58577,96,0.9853476
0007840.jpg,156.633,20.255844,195.72636,59.63782,62,0.936033
0007840.jpg,201.43701,20.079132,242.52321,60.498207,75,0.714362
0007840.jpg,339.5344,14.810547,379.9539,58.16973,85,0.63456154
0007840.jpg,156.55626,20.155842,195.77385,59.37586,64,0.55736065
0007840.jpg,616.01074,10.150339,657.2486,49.712315,83,0.48530906
0007840.jpg,483.1872,11.746817,525.459,52.483536,83,0.40268123
0007840.jpg,339.9065,14.953663,379.6827,58.631485,75,0.32390654
0007840.jpg,616.27966,7.6794224,656.90753,48.872772,35,0.27104744
0007840.jpg,616.27966,7.6794224,656.90753,48.872772,3,0.18616416
0007840.jpg,201.65892,20.36581,242.46083,60.98343,85,0.18607715
0007840.jpg,615.8021,10.305617,656.98737,49.138508,80,0.18544896
0007840.jpg,339.39853,14.9936905,380.74362,58.36609,69,0.16492513
0007840.jpg,483.60333,11.314699,525.71466,52.584427,69,0.13818595
0007840.jpg,483.3361,11.653652,525.42755,52.828255,3,0.116391435
0007840.jpg,483.37137,11.517068,525.598,52.826176,101,0.10381824
0006272.jpg,970.4082,197.29553,1006.64984,232.61122,81,0.9985287
0008079.jpg,225.22612,68.13759,251.78343,94.93393,75,0.14550266
0013547.jpg,568.1715,532.8817,671.8932,645.7774,105,0.27248394
0012471.jpg,922.284,184.8065,952.33704,212.77324,72,0.8505614
0012471.jpg,921.9558,184.93951,952.3947,212.53065,83,0.38057297
0000333.jpg,1165.1472,180.051,1194.9447,211.05125,16,0.94166034
0009878.jpg,783.96576,154.01086,812.11346,184.07155,75,0.24445334
0009878.jpg,783.9449,154.03793,812.79144,184.1158,100,0.11844044
0006578.jpg,343.93652,72.63893,376.02597,105.01316,62,0.9951933
0006578.jpg,344.07825,72.82969,376.19785,104.81334,64,0.38778892
0006578.jpg,1140.2739,317.18835,1206.8827,439.68167,101,0.17103726
0011786.jpg,962.83875,59.94518,1033.0206,131.82507,75,0.5822549
0011786.jpg,962.9833,60.246265,1033.1046,131.64279,72,0.28501034
0011786.jpg,962.5291,60.0483,1033.0549,131.072,83,0.25487846
0011786.jpg,962.74335,60.06335,1033.18,131.69153,70,0.10757592
0011757.jpg,753.9321,182.11467,781.20337,210.0379,72,0.9740355
0011757.jpg,754.0271,182.10318,781.29016,210.0393,66,0.14644916
0004929.jpg,1131.9409,190.65994,1169.0237,229.42111,1,0.93867856
0004929.jpg,1105.2837,202.96532,1132.9391,230.81313,62,0.30502784
0001664.jpg,735.0166,8.9603405,777.40515,55.240112,1,0.12923153
0009224.jpg,1210.1439,202.67793,1239.8744,233.14386,70,0.13952886
0009224.jpg,1210.1653,202.76057,1239.9329,233.27684,75,0.1133833
0009224.jpg,1210.1936,202.74083,1239.9673,233.30775,96,0.102889754
0007177.jpg,602.6036,46.69978,648.4089,91.328255,83,0.9901438
0007177.jpg,454.2811,56.02661,500.06213,99.91927,83,0.9802712
0007177.jpg,854.787,52.0168,887.64557,87.33856,62,0.7673072
0007177.jpg,854.8146,52.188484,887.8662,87.280876,64,0.440616
0007177.jpg,307.64215,64.32333,349.94656,106.51441,80,0.35350147
0007177.jpg,602.8249,46.632423,648.02966,92.24638,80,0.25436217
0007177.jpg,298.78967,16.9115,331.9854,50.316902,3,0.22658086
0007177.jpg,454.18512,55.991608,499.57053,99.97175,0,0.20848314
0007177.jpg,298.55405,18.81541,332.22162,51.169918,2,0.120038815
0007177.jpg,454.55685,56.50619,499.46494,98.7283,3,0.113910995
0007177.jpg,298.31882,18.79924,332.25653,51.11979,53,0.11160354
0007601.jpg,519.3376,89.76093,545.30115,118.44487,16,0.13151036
0000334.jpg,1173.9161,180.51427,1203.5157,209.56682,16,0.97821087
0011781.jpg,906.9358,108.51655,961.2422,161.64227,72,0.7671209
0011781.jpg,906.96674,107.63583,961.52814,160.92703,83,0.59326
0011781.jpg,907.1845,106.6136,961.3609,163.0572,75,0.42333812
0011781.jpg,907.1845,106.6136,961.3609,163.0572,80,0.2599457
0011750.jpg,738.5583,191.116,764.0384,216.36531,83,0.35154685
0011750.jpg,738.8631,190.9872,763.95807,216.52388,72,0.16244607
0008949.jpg,1018.9247,190.54158,1046.5297,217.70384,75,0.8626975
0008949.jpg,1018.91437,190.62979,1046.4832,217.87701,72,0.64438105
0008949.jpg,1018.8835,190.63875,1046.5139,217.82146,109,0.16567515
0006668.jpg,892.93744,94.25802,922.2201,124.96628,5,0.36325118
0006668.jpg,892.9388,93.86495,922.19635,124.82198,22,0.17542034
0006668.jpg,892.9145,94.155174,922.1953,124.915955,3,0.1542956
0001663.jpg,735.71246,8.580505,777.39044,55.03115,1,0.10063461
0009223.jpg,1216.4105,205.24503,1246.3176,234.3393,96,0.73128533
0010048.jpg,701.3611,77.369286,727.8173,104.345055,62,0.28143516
0010048.jpg,700.9592,77.6232,727.9362,104.31577,1,0.21264856
0007170.jpg,523.0595,125.02109,554.29724,155.53392,69,0.5771327
0007170.jpg,625.51544,120.80144,654.7387,150.96942,69,0.3981589
0007170.jpg,423.0885,130.28632,451.95126,157.73471,75,0.22281532
0007170.jpg,523.1735,125.3128,554.6198,155.47453,62,0.18668626
0007170.jpg,625.24646,120.81028,654.81287,150.8779,53,0.14087167
0007170.jpg,423.033,130.5543,452.36435,157.7319,100,0.1327517
0007606.jpg,455.4986,44.622334,491.004,81.29027,16,0.9785715
0007606.jpg,455.635,44.470123,490.8424,81.200195,56,0.19368215
0007606.jpg,455.39606,44.433975,490.73105,81.002144,28,0.15466842
0008774.jpg,111.141235,73.965385,137.70241,102.812744,1,0.124253705
0007267.jpg,1227.2559,59.63258,1262.0739,91.764404,64,0.20530154
0006380.jpg,770.997,18.547056,810.883,56.64885,62,0.8236359
0006380.jpg,770.75146,18.715313,810.86536,56.547115,83,0.20392503
0006380.jpg,40.520298,0.0,94.39578,47.068195,84,0.14247145
0006380.jpg,433.3388,0.0,487.93884,31.24945,0,0.1398894
0006380.jpg,770.854,18.16145,810.92645,56.093796,101,0.10311554
0005532.jpg,192.4532,27.057343,235.02754,67.426445,84,0.99791664
0005532.jpg,195.86383,69.48117,235.87033,108.14454,72,0.69129145
0005532.jpg,193.26367,40.700115,235.25803,82.67233,84,0.45975485
0009555.jpg,222.94281,108.98831,260.19855,141.95474,72,0.9951965
0009555.jpg,223.3265,109.08425,260.4666,141.96207,83,0.221117
0005077.jpg,430.96332,97.65838,481.83932,144.77715,40,1.0
0000348.jpg,1238.8883,177.37619,1271.784,209.14677,16,0.9345852
0004983.jpg,1159.8458,189.85873,1196.8635,230.2958,1,0.115913294
0004952.jpg,1162.7079,187.53711,1200.1864,229.68954,64,0.4108367
0004952.jpg,1132.5117,201.3916,1161.4679,232.70299,62,0.3103342
0004952.jpg,1162.1035,189.40642,1200.6902,229.55327,1,0.26134098
0008935.jpg,1007.8937,181.03549,1049.7451,222.61221,96,0.995053
0008935.jpg,1007.8474,181.10373,1049.6378,223.05287,78,0.14607482
0000399.jpg,922.1878,96.44097,959.4694,128.91077,22,0.98241526
0000399.jpg,562.8544,116.19992,593.1016,145.8385,62,0.8713909
0000399.jpg,214.45872,134.0086,244.34361,162.10667,28,0.7019832
0000399.jpg,11.335619,147.45465,40.13254,175.77408,62,0.51371276
0000399.jpg,562.6256,116.4134,592.96924,146.09348,28,0.3260568
0000399.jpg,11.656141,147.08252,40.314888,175.75693,53,0.12408114
0000399.jpg,214.4891,133.95334,244.18787,162.23837,1,0.109275974
0006275.jpg,1039.6353,179.82605,1079.57,219.36732,72,0.7101177
0011898.jpg,1266.2029,114.4274,1333.0,172.65997,40,0.9999999
0012761.jpg,137.50331,189.04921,174.0518,222.16634,72,0.997827
0012761.jpg,4.5889683,89.389854,36.80105,125.364914,60,0.5946616
0012761.jpg,3.919291,89.783455,37.70311,126.99661,16,0.38344163
0012761.jpg,137.63998,189.27362,173.56882,222.36917,75,0.2147647
0010827.jpg,1243.7848,358.60968,1269.6746,388.0678,89,0.16574042
0005659.jpg,534.70355,116.44751,565.4977,145.05354,83,0.86630213
0005659.jpg,432.2116,120.5244,463.22296,148.89119,84,0.53984535
0005659.jpg,636.5043,110.86768,670.0618,142.79366,83,0.2529639
0005659.jpg,534.31067,112.9612,564.63617,142.352,1,0.16633894
0005659.jpg,636.1668,110.742905,670.04407,142.2308,80,0.15444097
0005659.jpg,320.9474,89.58366,347.5981,115.64773,53,0.14405864
0005659.jpg,326.92825,124.62538,357.38397,152.88686,85,0.13946643
0013540.jpg,600.5211,537.65704,708.203,651.41644,105,0.6133941
0012476.jpg,965.4095,177.46739,999.30865,208.90126,83,0.9890209
0012476.jpg,965.3357,177.45547,999.1667,208.87613,72,0.22474204
0005005.jpg,551.7394,160.46149,579.37897,187.93103,40,0.8000992
0005005.jpg,1028.299,199.2532,1057.7849,231.97702,1,0.26966026
0005005.jpg,1028.2751,198.8787,1057.9336,231.8201,64,0.21819861
0006903.jpg,739.5295,4.85301,774.3744,43.38949,62,0.79067916
0006903.jpg,858.8246,5.7379346,894.7767,42.934097,16,0.3909644
0006903.jpg,739.99316,4.828165,774.63776,43.65251,64,0.13673225
0006903.jpg,859.42676,5.770399,895.3531,43.09839,56,0.12666418
0006903.jpg,858.3071,0.0,894.43134,37.266167,83,0.119384415
0008947.jpg,1005.55133,198.20544,1032.8049,225.55942,75,0.32491788
0008947.jpg,1005.55133,198.20544,1032.8049,225.55942,62,0.22176614
0008947.jpg,1005.55133,198.20544,1032.8049,225.55942,72,0.14917758
0004920.jpg,1124.4854,191.61845,1161.188,229.25346,1,0.30001482
0004920.jpg,1124.8959,190.96286,1160.9314,229.38684,64,0.14356966
0007835.jpg,407.6183,65.235504,440.11868,97.064095,84,0.9978376
0007835.jpg,628.71564,60.797905,662.96265,93.036514,83,0.98636186
0007835.jpg,258.957,66.97288,291.56186,100.37934,64,0.9446519
0007835.jpg,296.7997,69.13455,329.0785,99.850334,75,0.86965406
0007835.jpg,399.66473,31.19298,429.0427,57.85758,1,0.7762276
0007835.jpg,522.96594,62.63776,557.2222,95.40484,83,0.68026257
0007835.jpg,259.29117,66.43266,291.88086,100.09676,62,0.31612968
0007835.jpg,523.11536,62.940247,557.2841,95.70926,80,0.20010358
0007835.jpg,628.89996,55.682377,662.0746,86.86054,3,0.101189345
0005773.jpg,241.69214,17.965664,280.1775,56.554386,62,0.9945884
0005773.jpg,241.57149,17.86937,279.95807,56.42794,64,0.89030296
0006666.jpg,873.5715,112.285355,899.5346,139.55946,22,0.7147351
0011606.jpg,873.7475,0.0,965.782,56.381382,16,0.1254108
0010380.jpg,896.012,110.96094,955.1395,170.65585,72,0.9737414
0010380.jpg,896.0052,110.26533,955.1224,170.20209,75,0.863344
0007608.jpg,418.88342,10.919955,459.73975,51.265297,118,0.25645983
0005079.jpg,424.74554,94.75193,475.622,142.57848,40,1.0
0010275.jpg,927.68494,147.85907,974.8568,196.04822,96,0.99979144
0010275.jpg,927.939,148.40862,974.6008,196.98854,78,0.15812643
0000346.jpg,1233.1897,174.69421,1264.9117,208.0892,16,0.302054
0000346.jpg,1233.2332,175.76888,1265.1389,208.83565,27,0.3019849
0000397.jpg,188.32475,145.63779,220.26398,173.52887,62,0.15755147
0011896.jpg,1252.9266,119.25828,1322.2805,176.60841,40,0.9999999
0006484.jpg,1062.5033,208.0008,1089.3534,235.58488,1,0.22018407
0006484.jpg,1062.6831,207.0822,1089.4104,234.49388,52,0.110546164
0006484.jpg,1062.3826,207.81548,1089.5043,234.86693,62,0.1034036
0005657.jpg,649.586,97.92345,678.3042,125.03697,80,0.37368184
0005657.jpg,460.3527,104.91854,486.33356,131.93314,84,0.14119296
0005657.jpg,364.199,107.57513,391.25256,135.64372,85,0.1288856
0005657.jpg,460.39008,105.16388,486.63416,132.17381,85,0.12649961
0005657.jpg,555.6002,101.87966,583.4006,128.59184,83,0.12547715
0012478.jpg,988.3729,169.79352,1023.0227,201.13266,83,0.58072025
0012478.jpg,988.5082,168.95317,1022.6566,200.56403,4,0.13863803
0010272.jpg,884.97327,174.08403,918.994,208.18051,78,0.7752679
0000894.jpg,744.1711,153.1014,772.16797,178.5563,62,0.1468334
0009478.jpg,201.37209,103.12888,233.61375,134.4153,22,0.9997452
0000341.jpg,1217.3403,176.92232,1248.5842,209.5059,16,0.9231216
0000341.jpg,1217.1508,177.12996,1248.6896,209.42043,27,0.23702589
0000390.jpg,680.20844,149.34326,710.7882,177.1477,62,0.49613282
0011891.jpg,1233.6628,102.114075,1296.9468,155.73842,40,1.0
0013863.jpg,1298.9945,219.94514,1328.314,251.75832,110,0.72754127
0013549.jpg,554.53174,526.9176,654.0117,651.6971,105,0.106465794
0011788.jpg,988.56976,38.130276,1069.3121,117.64209,70,0.48375368
0006904.jpg,736.3582,1.0979505,774.29297,40.2472,62,0.99159473
0006904.jpg,864.9456,0.5871382,903.2828,39.474472,60,0.56822616
0006904.jpg,736.5294,0.0,774.37445,42.81192,64,0.33403954
0006904.jpg,864.9456,0.5871382,903.2828,39.474472,56,0.20436452
0006904.jpg,865.1231,1.3999759,903.2149,40.435066,62,0.14581615
0006904.jpg,865.1231,1.3999759,903.2149,40.435066,83,0.13235523
0006576.jpg,380.914,89.85659,410.68234,119.51712,62,0.89502275
0006576.jpg,381.00543,89.26225,410.83322,118.620995,1,0.1136793
0008940.jpg,1100.7897,161.35458,1155.152,213.06891,96,0.9749698
0008940.jpg,1100.6537,161.53624,1154.956,213.11626,78,0.9549317
0008940.jpg,1102.0956,161.78061,1154.3832,212.42615,27,0.756051
0004927.jpg,1129.2999,190.48405,1166.2991,230.25415,1,0.59577113
0004927.jpg,1129.1456,190.8548,1166.3707,228.932,28,0.2118695
0004927.jpg,1129.184,190.18384,1166.3939,229.80518,64,0.11055418
0011759.jpg,762.4688,178.27887,790.3065,207.39923,75,0.9992924
0007832.jpg,638.64734,70.77833,667.046,99.090614,83,0.7380543
0007832.jpg,341.1691,78.0091,370.67508,108.69574,75,0.45579678
0007832.jpg,543.8381,71.9203,572.3069,102.45462,69,0.21515179
0007832.jpg,307.23404,74.57644,335.5928,105.641914,62,0.18187267
0005774.jpg,202.76546,0.0,242.93724,31.122969,64,0.9859168
0006661.jpg,836.0964,138.2925,861.09375,163.01729,1,0.34631985
0011601.jpg,825.71967,60.15246,879.8913,116.27616,78,0.9924654
0011601.jpg,825.8048,59.49874,880.1266,115.94827,98,0.13500983
0001886.jpg,445.07986,435.82404,520.48517,511.21872,6,0.11869917
0007179.jpg,871.85046,30.638288,909.53827,70.139496,62,0.99896455
0007179.jpg,590.54895,21.947142,639.17255,74.397,83,0.9968767
0007179.jpg,259.64078,40.90167,307.50162,90.402725,84,0.8339893
0007179.jpg,424.8374,32.41163,473.3433,80.639595,83,0.6511765
0007179.jpg,871.8818,30.67374,909.73865,69.85836,64,0.39649826
0007179.jpg,424.4429,32.196655,473.40897,82.259285,70,0.23078626
0007179.jpg,257.8141,40.0612,307.15387,91.18949,85,0.19218874
0007179.jpg,259.5158,40.847126,307.4822,90.331665,75,0.13513555
0007179.jpg,590.38763,22.128277,639.7682,74.49687,79,0.11543926
0010356.jpg,773.2924,246.61295,802.8541,276.30386,16,0.103673495
